(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
Epoch :  73  Time:  0.873  Rel. Train L2 Loss :  0.06821294993162155  Rel. Test L2 Loss :  0.0725317895412445  Test L2 Loss :  0.10379636317491531  inv_L_scale:  [1.0, 1.0]
Epoch :  74  Time:  0.871  Rel. Train L2 Loss :  0.06880220237705442  Rel. Test L2 Loss :  0.07003900438547134  Test L2 Loss :  0.10103231072425842  inv_L_scale:  [1.0, 1.0]
Epoch :  75  Time:  0.871  Rel. Train L2 Loss :  0.06796279129054811  Rel. Test L2 Loss :  0.06902941972017289  Test L2 Loss :  0.09931926369667053  inv_L_scale:  [1.0, 1.0]
Epoch :  76  Time:  0.871  Rel. Train L2 Loss :  0.06849948258863556  Rel. Test L2 Loss :  0.06566314309835435  Test L2 Loss :  0.094339519739151  inv_L_scale:  [1.0, 1.0]
Epoch :  77  Time:  0.874  Rel. Train L2 Loss :  0.06787018660042021  Rel. Test L2 Loss :  0.06560611099004746  Test L2 Loss :  0.09425745964050293  inv_L_scale:  [1.0, 1.0]
Epoch :  78  Time:  0.871  Rel. Train L2 Loss :  0.06821926722923914  Rel. Test L2 Loss :  0.06613675504922867  Test L2 Loss :  0.0952508169412613  inv_L_scale:  [1.0, 1.0]
Epoch :  79  Time:  0.871  Rel. Train L2 Loss :  0.06718023826678594  Rel. Test L2 Loss :  0.06966535836458206  Test L2 Loss :  0.1005514207482338  inv_L_scale:  [1.0, 1.0]
Epoch :  80  Time:  0.871  Rel. Train L2 Loss :  0.06786149183909099  Rel. Test L2 Loss :  0.06710393100976944  Test L2 Loss :  0.09621703803539276  inv_L_scale:  [1.0, 1.0]
Epoch :  81  Time:  0.871  Rel. Train L2 Loss :  0.06580398261547088  Rel. Test L2 Loss :  0.06567256361246109  Test L2 Loss :  0.0945070168375969  inv_L_scale:  [1.0, 1.0]
Epoch :  82  Time:  0.871  Rel. Train L2 Loss :  0.06580359352959526  Rel. Test L2 Loss :  0.06885176539421081  Test L2 Loss :  0.09890053927898407  inv_L_scale:  [1.0, 1.0]
Epoch :  83  Time:  0.871  Rel. Train L2 Loss :  0.06675114221043058  Rel. Test L2 Loss :  0.07049131274223328  Test L2 Loss :  0.10235539764165878  inv_L_scale:  [1.0, 1.0]
Epoch :  84  Time:  0.871  Rel. Train L2 Loss :  0.06745925918221474  Rel. Test L2 Loss :  0.06827892899513245  Test L2 Loss :  0.09811858505010605  inv_L_scale:  [1.0, 1.0]
Epoch :  85  Time:  0.871  Rel. Train L2 Loss :  0.06756052792072297  Rel. Test L2 Loss :  0.06777786523103714  Test L2 Loss :  0.09710625827312469  inv_L_scale:  [1.0, 1.0]
Epoch :  86  Time:  0.871  Rel. Train L2 Loss :  0.06546563451488813  Rel. Test L2 Loss :  0.07112667590379715  Test L2 Loss :  0.10300851285457611  inv_L_scale:  [1.0, 1.0]
Epoch :  87  Time:  0.871  Rel. Train L2 Loss :  0.06505224522617128  Rel. Test L2 Loss :  0.06668987035751343  Test L2 Loss :  0.09553157985210418  inv_L_scale:  [1.0, 1.0]
Epoch :  88  Time:  0.871  Rel. Train L2 Loss :  0.0667999224199189  Rel. Test L2 Loss :  0.06750733643770218  Test L2 Loss :  0.09802977442741394  inv_L_scale:  [1.0, 1.0]
Epoch :  89  Time:  0.872  Rel. Train L2 Loss :  0.06596586717499626  Rel. Test L2 Loss :  0.06676148265600204  Test L2 Loss :  0.09583791613578796  inv_L_scale:  [1.0, 1.0]
Epoch :  90  Time:  0.872  Rel. Train L2 Loss :  0.06629310637712478  Rel. Test L2 Loss :  0.06754465699195862  Test L2 Loss :  0.09792917788028717  inv_L_scale:  [1.0, 1.0]
Epoch :  91  Time:  0.871  Rel. Train L2 Loss :  0.0657642920811971  Rel. Test L2 Loss :  0.06575152009725571  Test L2 Loss :  0.09495014548301697  inv_L_scale:  [1.0, 1.0]
Epoch :  92  Time:  0.871  Rel. Train L2 Loss :  0.06554778426885605  Rel. Test L2 Loss :  0.06427805334329605  Test L2 Loss :  0.09245385706424714  inv_L_scale:  [1.0, 1.0]
Epoch :  93  Time:  0.871  Rel. Train L2 Loss :  0.06475492950942781  Rel. Test L2 Loss :  0.06670705497264862  Test L2 Loss :  0.09621690809726716  inv_L_scale:  [1.0, 1.0]
Epoch :  94  Time:  0.873  Rel. Train L2 Loss :  0.06453574294845263  Rel. Test L2 Loss :  0.06632338404655456  Test L2 Loss :  0.09580981492996216  inv_L_scale:  [1.0, 1.0]
Epoch :  95  Time:  0.872  Rel. Train L2 Loss :  0.06402475078900655  Rel. Test L2 Loss :  0.06457099676132202  Test L2 Loss :  0.0928586894273758  inv_L_scale:  [1.0, 1.0]
Epoch :  96  Time:  0.871  Rel. Train L2 Loss :  0.06408540429340469  Rel. Test L2 Loss :  0.06511007398366928  Test L2 Loss :  0.09417477786540986  inv_L_scale:  [1.0, 1.0]
Epoch :  97  Time:  0.871  Rel. Train L2 Loss :  0.06388041956557168  Rel. Test L2 Loss :  0.06673809587955475  Test L2 Loss :  0.09616818755865097  inv_L_scale:  [1.0, 1.0]
Epoch :  98  Time:  0.871  Rel. Train L2 Loss :  0.0639607952038447  Rel. Test L2 Loss :  0.06442086845636368  Test L2 Loss :  0.09253710001707077  inv_L_scale:  [1.0, 1.0]
Epoch :  99  Time:  0.871  Rel. Train L2 Loss :  0.06482329335477617  Rel. Test L2 Loss :  0.06274613261222839  Test L2 Loss :  0.09078772902488709  inv_L_scale:  [1.0, 1.0]
Epoch :  100  Time:  0.871  Rel. Train L2 Loss :  0.0633255126244492  Rel. Test L2 Loss :  0.06317257255315781  Test L2 Loss :  0.09119212448596954  inv_L_scale:  [1.0, 1.0]
Epoch :  101  Time:  0.872  Rel. Train L2 Loss :  0.0630830509463946  Rel. Test L2 Loss :  0.06194071963429451  Test L2 Loss :  0.08980507254600525  inv_L_scale:  [1.0, 1.0]
Epoch :  102  Time:  0.88  Rel. Train L2 Loss :  0.06283473322788874  Rel. Test L2 Loss :  0.06639231234788895  Test L2 Loss :  0.09545872390270232  inv_L_scale:  [1.0, 1.0]
Epoch :  103  Time:  0.873  Rel. Train L2 Loss :  0.06399862873885366  Rel. Test L2 Loss :  0.06693511843681335  Test L2 Loss :  0.09683722376823425  inv_L_scale:  [1.0, 1.0]
Epoch :  104  Time:  0.872  Rel. Train L2 Loss :  0.06387748228179084  Rel. Test L2 Loss :  0.06377215147018432  Test L2 Loss :  0.09172154247760772  inv_L_scale:  [1.0, 1.0]
Epoch :  105  Time:  0.871  Rel. Train L2 Loss :  0.06370263127817048  Rel. Test L2 Loss :  0.0638012507557869  Test L2 Loss :  0.09256006598472595  inv_L_scale:  [1.0, 1.0]
Epoch :  106  Time:  0.871  Rel. Train L2 Loss :  0.06319165223174625  Rel. Test L2 Loss :  0.06848353773355484  Test L2 Loss :  0.09843084782361984  inv_L_scale:  [1.0, 1.0]
Epoch :  107  Time:  0.871  Rel. Train L2 Loss :  0.061886126581165525  Rel. Test L2 Loss :  0.06503711819648743  Test L2 Loss :  0.09367289245128632  inv_L_scale:  [1.0, 1.0]
Epoch :  108  Time:  0.871  Rel. Train L2 Loss :  0.061333388321929506  Rel. Test L2 Loss :  0.05969988882541657  Test L2 Loss :  0.08617624878883362  inv_L_scale:  [1.0, 1.0]
Epoch :  109  Time:  0.873  Rel. Train L2 Loss :  0.06096610466639201  Rel. Test L2 Loss :  0.06421132922172547  Test L2 Loss :  0.09283708214759827  inv_L_scale:  [1.0, 1.0]
Epoch :  110  Time:  0.871  Rel. Train L2 Loss :  0.06264115115006764  Rel. Test L2 Loss :  0.06287006735801696  Test L2 Loss :  0.08998464584350586  inv_L_scale:  [1.0, 1.0]
Epoch :  111  Time:  0.871  Rel. Train L2 Loss :  0.06163269675440258  Rel. Test L2 Loss :  0.0648781156539917  Test L2 Loss :  0.09411668181419372  inv_L_scale:  [1.0, 1.0]
Epoch :  112  Time:  0.871  Rel. Train L2 Loss :  0.061989969578054215  Rel. Test L2 Loss :  0.061419153809547426  Test L2 Loss :  0.08896416425704956  inv_L_scale:  [1.0, 1.0]
Epoch :  113  Time:  0.871  Rel. Train L2 Loss :  0.061068991985585956  Rel. Test L2 Loss :  0.06052001982927322  Test L2 Loss :  0.08725951045751572  inv_L_scale:  [1.0, 1.0]
Epoch :  114  Time:  0.871  Rel. Train L2 Loss :  0.06092905001507865  Rel. Test L2 Loss :  0.06353822827339173  Test L2 Loss :  0.09142108738422394  inv_L_scale:  [1.0, 1.0]
Epoch :  115  Time:  0.874  Rel. Train L2 Loss :  0.06215824067592621  Rel. Test L2 Loss :  0.06198881715536118  Test L2 Loss :  0.08914559870958329  inv_L_scale:  [1.0, 1.0]
Epoch :  116  Time:  0.872  Rel. Train L2 Loss :  0.06079526003864076  Rel. Test L2 Loss :  0.0627465483546257  Test L2 Loss :  0.09036139041185379  inv_L_scale:  [1.0, 1.0]
Epoch :  117  Time:  0.871  Rel. Train L2 Loss :  0.061404117859072155  Rel. Test L2 Loss :  0.05982251048088074  Test L2 Loss :  0.0863902622461319  inv_L_scale:  [1.0, 1.0]
Epoch :  118  Time:  0.871  Rel. Train L2 Loss :  0.06120792657136917  Rel. Test L2 Loss :  0.06600077599287033  Test L2 Loss :  0.09625797778367996  inv_L_scale:  [1.0, 1.0]
Epoch :  119  Time:  0.87  Rel. Train L2 Loss :  0.061266498035854766  Rel. Test L2 Loss :  0.059188595712184905  Test L2 Loss :  0.08516549378633499  inv_L_scale:  [1.0, 1.0]
Epoch :  120  Time:  0.871  Rel. Train L2 Loss :  0.06007726748784383  Rel. Test L2 Loss :  0.06470130458474159  Test L2 Loss :  0.09286303281784057  inv_L_scale:  [1.0, 1.0]
Epoch :  121  Time:  0.871  Rel. Train L2 Loss :  0.06087279548247655  Rel. Test L2 Loss :  0.0628962591290474  Test L2 Loss :  0.0909320679306984  inv_L_scale:  [1.0, 1.0]
Epoch :  122  Time:  0.871  Rel. Train L2 Loss :  0.060325096249580386  Rel. Test L2 Loss :  0.06103849619626999  Test L2 Loss :  0.08827589899301529  inv_L_scale:  [1.0, 1.0]
Epoch :  123  Time:  0.871  Rel. Train L2 Loss :  0.060240285959508685  Rel. Test L2 Loss :  0.06501098811626434  Test L2 Loss :  0.0934346643090248  inv_L_scale:  [1.0, 1.0]
Epoch :  124  Time:  0.87  Rel. Train L2 Loss :  0.06045160793595844  Rel. Test L2 Loss :  0.06259761452674865  Test L2 Loss :  0.08975636780261993  inv_L_scale:  [1.0, 1.0]
Epoch :  125  Time:  0.871  Rel. Train L2 Loss :  0.06042515678538216  Rel. Test L2 Loss :  0.061347483694553374  Test L2 Loss :  0.08866380900144577  inv_L_scale:  [1.0, 1.0]
Epoch :  126  Time:  0.871  Rel. Train L2 Loss :  0.06008803324566947  Rel. Test L2 Loss :  0.05978995755314827  Test L2 Loss :  0.08666747510433197  inv_L_scale:  [1.0, 1.0]
Epoch :  127  Time:  0.872  Rel. Train L2 Loss :  0.060661107036802504  Rel. Test L2 Loss :  0.062017787098884586  Test L2 Loss :  0.08996562987565994  inv_L_scale:  [1.0, 1.0]
Epoch :  128  Time:  0.871  Rel. Train L2 Loss :  0.05897132532464133  Rel. Test L2 Loss :  0.05785980373620987  Test L2 Loss :  0.08367725491523742  inv_L_scale:  [1.0, 1.0]
Epoch :  129  Time:  0.871  Rel. Train L2 Loss :  0.05929155439138412  Rel. Test L2 Loss :  0.06218867272138596  Test L2 Loss :  0.08991170674562454  inv_L_scale:  [1.0, 1.0]
Epoch :  130  Time:  0.871  Rel. Train L2 Loss :  0.059592511355876926  Rel. Test L2 Loss :  0.060168332159519194  Test L2 Loss :  0.08705671668052674  inv_L_scale:  [1.0, 1.0]
Epoch :  131  Time:  0.87  Rel. Train L2 Loss :  0.059537383649084306  Rel. Test L2 Loss :  0.05987418234348297  Test L2 Loss :  0.08620049148797988  inv_L_scale:  [1.0, 1.0]
Epoch :  132  Time:  0.87  Rel. Train L2 Loss :  0.059896658758322396  Rel. Test L2 Loss :  0.05985265910625458  Test L2 Loss :  0.08644829213619232  inv_L_scale:  [1.0, 1.0]
Epoch :  133  Time:  0.872  Rel. Train L2 Loss :  0.060225037733713786  Rel. Test L2 Loss :  0.058266475200653076  Test L2 Loss :  0.08377990484237671  inv_L_scale:  [1.0, 1.0]
Epoch :  134  Time:  0.871  Rel. Train L2 Loss :  0.058143802616331314  Rel. Test L2 Loss :  0.059216309040784836  Test L2 Loss :  0.08554551869630814  inv_L_scale:  [1.0, 1.0]
